22747	1.000000
22748	3.000000
22749	6.000000
22750	3.000000
22751	0.000000
22752	3.000000
22753	3.000000
22754	0.000000
22755	1.000000
22756	0.000000
22757	5.000000
22758	4.000000
22759	1.000000
22760	1.000000
22761	1.000000
22762	2.000000
22763	4.000000
22764	3.000000
22765	3.000000
22766	0.000000
22767	1.000000
22768	3.000000
22769	-3.000000
22770	0.000000
22771	2.000000
22772	1.000000
22773	0.000000
22774	9.000000
22775	3.000000
22776	3.000000
22777	2.000000
22778	2.000000
22779	3.000000
22780	3.000000
22781	4.000000
22782	3.000000
22783	9.000000
22784	1.000000
22785	2.000000
22786	1.000000
22787	2.000000
22788	6.000000
22789	6.000000
22790	5.000000
22791	0.000000
22792	0.000000
22793	2.000000
22794	-4.000000
22795	-1.000000
22796	7.000000
22797	3.000000
22798	1.000000
22799	2.000000
22800	6.000000
22801	6.000000
22802	4.000000
22803	5.000000
22804	3.000000
22805	3.000000
22806	6.000000
22807	3.000000
22808	3.000000
22809	2.000000
22810	3.000000
22811	4.000000
22812	7.000000
22813	2.000000
22814	10.000000
22815	8.000000
22816	5.000000
22817	5.000000
22818	0.000000
22819	0.000000
22820	0.000000
22821	0.000000
22822	8.000000
22823	4.000000
22824	6.000000
22825	2.000000
22826	-15.000000
22827	1.000000
22828	1.000000
22829	3.000000
22830	3.000000
22831	3.000000
22832	2.000000
22833	0.000000
22834	1.000000
22835	2.000000
22836	3.000000
22837	1.000000
22838	6.000000
22839	2.000000
22840	2.000000
22841	2.000000
22842	-2.000000
22843	0.000000
22844	0.000000
22845	0.000000
22846	6.000000
22847	4.000000
22848	6.000000
22849	2.000000
22850	5.000000
22851	5.000000
22852	1.000000
22853	2.000000
22854	4.000000
22855	3.000000
22856	0.000000
22857	0.000000
22858	1.000000
22859	5.000000
22860	5.000000
22861	6.000000
22862	4.000000
22863	1.000000
22864	0.000000
22865	0.000000
22866	1.000000
22867	4.000000
22868	0.000000
22869	1.000000
22870	8.000000
22871	0.000000
22872	-1.000000
22873	9.000000
22874	10.000000
22875	1.000000
22876	0.000000
22877	0.000000
22878	1.000000
22879	6.000000
22880	6.000000
22881	4.000000
22882	2.000000
22883	1.000000
22884	12.000000
22885	4.000000
22886	-1.000000
22887	2.000000
22888	7.000000
22889	1.000000
22890	1.000000
22891	0.000000
22892	3.000000
22893	8.000000
22894	5.000000
22895	2.000000
22896	5.000000
22897	1.000000
22898	0.000000
22899	1.000000
22900	5.000000
22901	2.000000
22902	7.000000
22903	-1.000000
22904	-6.000000
22905	0.000000
22906	0.000000
22907	0.000000
22908	1.000000
22909	5.000000
22910	6.000000
22911	5.000000
22912	7.000000
22913	0.000000
22914	2.000000
22915	5.000000
22916	1.000000
22917	3.000000
22918	3.000000
22919	3.000000
22920	3.000000
22921	2.000000
22922	4.000000
22923	4.000000
22924	6.000000
22925	1.000000
22926	4.000000
22927	2.000000
22928	4.000000
22929	4.000000
22930	4.000000
22931	2.000000
22932	11.000000
22933	6.000000
22934	6.000000
22935	0.000000
22936	1.000000
22937	1.000000
22938	1.000000
22939	1.000000
22940	3.000000
22941	3.000000
22942	0.000000
22943	0.000000
22944	6.000000
22945	4.000000
22946	7.000000
22947	0.000000
22948	0.000000
22949	7.000000
22950	6.000000
22951	2.000000
22952	0.000000
22953	2.000000
22954	6.000000
22955	2.000000
22956	9.000000
22957	0.000000
22958	4.000000
22959	4.000000
22960	4.000000
22961	3.000000
22962	1.000000
22963	0.000000
22964	5.000000
22965	7.000000
22966	2.000000
22967	6.000000
22968	2.000000
22969	6.000000
22970	3.000000
22971	4.000000
22972	3.000000
22973	1.000000
22974	0.000000
22975	0.000000
22976	7.000000
22977	0.000000
22978	4.000000
22979	3.000000
22980	8.000000
22981	0.000000
22982	0.000000
22983	0.000000
22984	0.000000
22985	3.000000
22986	4.000000
22987	5.000000
22988	6.000000
22989	1.000000
22990	1.000000
22991	2.000000
22992	3.000000
22993	2.000000
22994	7.000000
22995	-3.000000
22996	1.000000
22997	4.000000
22998	6.000000
22999	6.000000
23000	9.000000
23001	5.000000
23002	1.000000
23003	2.000000
23004	3.000000
23005	3.000000
23006	3.000000
23007	6.000000
23008	4.000000
23009	6.000000
23010	4.000000
23011	0.000000
23012	0.000000
23013	1.000000
23014	0.000000
23015	0.000000
23016	2.000000
23017	11.000000
23018	7.000000
23019	3.000000
23020	3.000000
23021	2.000000
23022	1.000000
23023	7.000000
23024	0.000000
23025	4.000000
23026	0.000000
23027	4.000000
23028	3.000000
23029	4.000000
23030	1.000000
23031	0.000000
23032	0.000000
23033	0.000000
23034	0.000000
23035	0.000000
23036	3.000000
23037	-4.000000
23038	7.000000
23039	0.000000
23040	7.000000
23041	0.000000
23042	0.000000
23043	1.000000
23044	0.000000
23045	1.000000
23046	1.000000
23047	1.000000
23048	1.000000
23049	1.000000
23050	0.000000
23051	0.000000
23052	0.000000
23053	0.000000
23054	0.000000
23055	0.000000
23056	1.000000
23057	0.000000
23058	1.000000
23059	0.000000
23060	0.000000
23061	-1.000000
23062	2.000000
23063	4.000000
23064	3.000000
23065	0.000000
23066	0.000000
23067	4.000000
23068	6.000000
23069	4.000000
23070	2.000000
23071	2.000000
23072	3.000000
23073	3.000000
23074	7.000000
23075	0.000000
23076	5.000000
23077	5.000000
23078	4.000000
23079	4.000000
23080	0.000000
23081	2.000000
23082	1.000000
23083	1.000000
23084	2.000000
23085	0.000000
23086	0.000000
23087	1.000000
23088	0.000000
23089	1.000000
23090	3.000000
23091	7.000000
23092	7.000000
23093	5.000000
23094	5.000000
23095	3.000000
23096	0.000000
23097	3.000000
23098	7.000000
23099	2.000000
23100	3.000000
23101	4.000000
23102	3.000000
23103	4.000000
23104	1.000000
23105	1.000000
23106	3.000000
23107	0.000000
23108	7.000000
23109	7.000000
23110	4.000000
23111	7.000000
23112	3.000000
23113	6.000000
23114	0.000000
23115	1.000000
23116	0.000000
23117	7.000000
23118	4.000000
23119	3.000000
23120	4.000000
23121	0.000000
23122	6.000000
23123	4.000000
23124	5.000000
23125	2.000000
23126	0.000000
23127	4.000000
23128	3.000000
23129	5.000000
23130	2.000000
23131	8.000000
23132	4.000000
23133	5.000000
23134	4.000000
23135	4.000000
23136	4.000000
23137	5.000000
23138	5.000000
23139	0.000000
23140	11.000000
23141	1.000000
23142	1.000000
23143	1.000000
23144	1.000000
23145	7.000000
23146	1.000000
23147	0.000000
23148	0.000000
23149	0.000000
23150	4.000000
23151	5.000000
23152	7.000000
23153	7.000000
23154	1.000000
23155	1.000000
23156	0.000000
23157	0.000000
23158	2.000000
23159	0.000000
23160	10.000000
23161	2.000000
23162	1.000000
23163	5.000000
23164	6.000000
23165	0.000000
23166	7.000000
23167	8.000000
23168	5.000000
23169	4.000000
23170	5.000000
23171	5.000000
23172	3.000000
23173	4.000000
23174	4.000000
23175	4.000000
23176	6.000000
23177	5.000000
23178	5.000000
23179	9.000000
23180	1.000000
23181	2.000000
23182	6.000000
23183	2.000000
23184	0.000000
23185	2.000000
23186	2.000000
23187	1.000000
23188	3.000000
23189	0.000000
23190	6.000000
23191	1.000000
23192	1.000000
23193	0.000000
23194	6.000000
23195	1.000000
23196	1.000000
23197	3.000000
23198	3.000000
23199	3.000000
23200	3.000000
23201	-3.000000
23202	4.000000
23203	1.000000
23204	8.000000
23205	1.000000
23206	1.000000
23207	9.000000
23208	6.000000
23209	4.000000
23210	2.000000
23211	3.000000
23212	2.000000
23213	3.000000
23214	5.000000
23215	0.000000
23216	1.000000
23217	1.000000
23218	3.000000
23219	1.000000
23220	5.000000
23221	-3.000000
23222	5.000000
23223	6.000000
23224	4.000000
23225	1.000000
23226	0.000000
23227	0.000000
23228	0.000000
23229	5.000000
23230	2.000000
23231	5.000000
23232	0.000000
23233	0.000000
23234	0.000000
23235	0.000000
23236	6.000000
23237	6.000000
23238	1.000000
23239	1.000000
23240	4.000000
23241	3.000000
23242	4.000000
23243	5.000000
23244	1.000000
23245	6.000000
23246	10.000000
23247	-5.000000
23248	3.000000
23249	0.000000
23250	2.000000
23251	4.000000
23252	6.000000
23253	0.000000
23254	2.000000
23255	5.000000
23256	1.000000
23257	7.000000
23258	2.000000
23259	3.000000
23260	4.000000
23261	5.000000
23262	4.000000
23263	4.000000
23264	3.000000
23265	4.000000
23266	5.000000
23267	4.000000
23268	0.000000
23269	0.000000
23270	5.000000
23271	1.000000
23272	5.000000
23273	7.000000
23274	5.000000
23275	-2.000000
23276	7.000000
23277	0.000000
23278	5.000000
23279	5.000000
23280	5.000000
23281	6.000000
23282	1.000000
23283	6.000000
23284	7.000000
23285	8.000000
23286	4.000000
23287	7.000000
23288	0.000000
23289	6.000000
23290	7.000000
23291	4.000000
23292	6.000000
23293	2.000000
23294	0.000000
23295	5.000000
23296	0.000000
23297	2.000000
23298	0.000000
23299	2.000000
23300	1.000000
23301	1.000000
23302	0.000000
23303	7.000000
23304	2.000000
23305	2.000000
23306	0.000000
23307	0.000000
23308	4.000000
23309	4.000000
23310	4.000000
23311	5.000000
23312	9.000000
23313	4.000000
23314	2.000000
23315	5.000000
23316	2.000000
23317	2.000000
23318	1.000000
23319	4.000000
23320	3.000000
23321	2.000000
23322	1.000000
23323	0.000000
23324	3.000000
23325	3.000000
23326	2.000000
23327	5.000000
23328	3.000000
23329	5.000000
23330	-1.000000
23331	4.000000
23332	6.000000
23333	0.000000
23334	0.000000
23335	0.000000
23336	0.000000
23337	0.000000
23338	0.000000
23339	2.000000
23340	3.000000
23341	1.000000
23342	8.000000
23343	0.000000
23344	1.000000
23345	2.000000
23346	0.000000
23347	2.000000
23348	2.000000
23349	2.000000
23350	0.000000
23351	6.000000
23352	5.000000
23353	2.000000
23354	5.000000
23355	4.000000
23356	4.000000
23357	4.000000
23358	2.000000
23359	1.000000
23360	0.000000
23361	3.000000
23362	2.000000
23363	2.000000
23364	3.000000
23365	2.000000
23366	3.000000
23367	3.000000
23368	3.000000
23369	2.000000
23370	2.000000
23371	-6.000000
23372	3.000000
23373	0.000000
23374	0.000000
23375	5.000000
23376	7.000000
23377	2.000000
23378	0.000000
23379	1.000000
23380	3.000000
23381	1.000000
23382	0.000000
23383	7.000000
23384	0.000000
23385	0.000000
23386	-1.000000
23387	1.000000
23388	0.000000
23389	0.000000
23390	2.000000
23391	2.000000
23392	0.000000
23393	2.000000
23394	1.000000
23395	0.000000
23396	-4.000000
23397	7.000000
23398	6.000000
23399	0.000000
23400	-5.000000
23401	1.000000
23402	5.000000
23403	6.000000
23404	8.000000
23405	2.000000
23406	3.000000
23407	3.000000
23408	1.000000
23409	3.000000
23410	1.000000
23411	6.000000
23412	4.000000
23413	-2.000000
23414	0.000000
23415	0.000000
23416	6.000000
23417	0.000000
23418	0.000000
23419	0.000000
23420	2.000000
23421	3.000000
23422	1.000000
23423	1.000000
23424	2.000000
23425	6.000000
23426	0.000000
23427	4.000000
23428	1.000000
23429	5.000000
23430	1.000000
23431	3.000000
23432	2.000000
23433	7.000000
23434	1.000000
23435	2.000000
23436	-9.000000
23437	4.000000
23438	2.000000
23439	4.000000
23440	7.000000
23441	5.000000
23442	9.000000
23443	0.000000
23444	2.000000
23445	2.000000
23446	5.000000
23447	5.000000
23448	6.000000
23449	6.000000
23450	6.000000
23451	2.000000
23452	6.000000
23453	2.000000
23454	4.000000
23455	9.000000
23456	9.000000
23457	2.000000
23458	9.000000
23459	3.000000
23460	1.000000
23461	0.000000
23462	4.000000
23463	6.000000
23464	6.000000
23465	1.000000
23466	11.000000
23467	7.000000
23468	7.000000
23469	2.000000
23470	4.000000
23471	10.000000
23472	0.000000
23473	7.000000
23474	1.000000
23475	2.000000
23476	7.000000
23477	3.000000
23478	3.000000
23479	4.000000
23480	4.000000
23481	2.000000
23482	5.000000
23483	2.000000
23484	3.000000
23485	12.000000
23486	2.000000
23487	6.000000
23488	7.000000
23489	1.000000
23490	1.000000
23491	2.000000
23492	2.000000
23493	0.000000
23494	0.000000
23495	0.000000
23496	4.000000
23497	2.000000
23498	2.000000
23499	6.000000
23500	5.000000
23501	9.000000
23502	0.000000
23503	1.000000
23504	-1.000000
23505	3.000000
23506	1.000000
23507	6.000000
23508	7.000000
23509	1.000000
23510	1.000000
23511	1.000000
23512	0.000000
23513	-1.000000
23514	7.000000
23515	7.000000
23516	-6.000000
23517	1.000000
23518	0.000000
23519	0.000000
23520	0.000000
23521	0.000000
23522	-1.000000
23523	7.000000
23524	8.000000
23525	8.000000
23526	5.000000
23527	0.000000
23528	2.000000
23529	1.000000
23530	2.000000
23531	3.000000
23532	3.000000
23533	4.000000
23534	5.000000
23535	2.000000
23536	8.000000
23537	9.000000
23538	3.000000
23539	1.000000
23540	2.000000
23541	4.000000
23542	4.000000
23543	4.000000
23544	4.000000
23545	2.000000
23546	5.000000
23547	1.000000
23548	7.000000
23549	4.000000
23550	3.000000
23551	2.000000
23552	3.000000
23553	0.000000
23554	0.000000
23555	1.000000
23556	7.000000
23557	7.000000
23558	9.000000
23559	1.000000
23560	0.000000
23561	0.000000
23562	12.000000
23563	5.000000
23564	2.000000
23565	3.000000
23566	3.000000
23567	0.000000
23568	0.000000
23569	1.000000
23570	0.000000
23571	12.000000
23572	10.000000
23573	14.000000
23574	3.000000
23575	3.000000
23576	5.000000
23577	1.000000
23578	4.000000
23579	0.000000
23580	4.000000
23581	3.000000
23582	4.000000
23583	3.000000
23584	4.000000
23585	7.000000
23586	4.000000
23587	5.000000
23588	2.000000
23589	1.000000
23590	0.000000
23591	5.000000
23592	2.000000
23593	0.000000
23594	0.000000
23595	0.000000
23596	1.000000
23597	6.000000
23598	0.000000
23599	1.000000
23600	3.000000
23601	3.000000
23602	2.000000
23603	0.000000
23604	1.000000
23605	3.000000
23606	3.000000
23607	3.000000
23608	2.000000
23609	6.000000
23610	2.000000
23611	2.000000
23612	3.000000
23613	3.000000
23614	0.000000
23615	1.000000
23616	-5.000000
23617	5.000000
23618	6.000000
23619	3.000000
23620	3.000000
23621	3.000000
23622	3.000000
23623	7.000000
23624	0.000000
23625	5.000000
23626	3.000000
23627	1.000000
23628	0.000000
23629	0.000000
23630	5.000000
23631	5.000000
23632	2.000000
23633	6.000000
23634	4.000000
23635	6.000000
23636	-3.000000
23637	2.000000
23638	14.000000
23639	0.000000
23640	5.000000
23641	2.000000
23642	0.000000
23643	5.000000
23644	5.000000
23645	0.000000
23646	5.000000
23647	5.000000
23648	4.000000
23649	1.000000
23650	3.000000
23651	2.000000
23652	1.000000
23653	1.000000
23654	2.000000
23655	2.000000
23656	4.000000
23657	1.000000
23658	1.000000
23659	4.000000
23660	5.000000
23661	4.000000
23662	4.000000
23663	4.000000
23664	2.000000
23665	15.000000
23666	0.000000
23667	0.000000
23668	1.000000
23669	3.000000
23670	4.000000
23671	12.000000
23672	2.000000
23673	7.000000
23674	5.000000
23675	3.000000
23676	4.000000
23677	2.000000
23678	2.000000
23679	8.000000
23680	2.000000
23681	0.000000
23682	0.000000
23683	5.000000
23684	0.000000
23685	9.000000
23686	9.000000
23687	0.000000
23688	3.000000
23689	2.000000
23690	2.000000
23691	5.000000
23692	1.000000
23693	5.000000
23694	-1.000000
23695	1.000000
23696	2.000000
23697	7.000000
23698	2.000000
23699	4.000000
23700	0.000000
23701	0.000000
23702	1.000000
23703	1.000000
23704	7.000000
23705	0.000000
23706	4.000000
23707	3.000000
23708	4.000000
23709	3.000000
23710	1.000000
23711	1.000000
23712	5.000000
23713	3.000000
23714	3.000000
23715	3.000000
23716	4.000000
23717	3.000000
23718	3.000000
23719	1.000000
23720	2.000000
23721	4.000000
23722	6.000000
23723	1.000000
23724	1.000000
23725	1.000000
23726	0.000000
23727	0.000000
23728	0.000000
23729	4.000000
23730	-16.000000
23731	3.000000
23732	2.000000
23733	4.000000
23734	4.000000
23735	1.000000
23736	4.000000
23737	3.000000
23738	3.000000
23739	1.000000
23740	3.000000
23741	0.000000
23742	5.000000
23743	1.000000
23744	2.000000
23745	0.000000
23746	-1.000000
23747	0.000000
23748	6.000000
23749	1.000000
23750	6.000000
23751	3.000000
23752	3.000000
23753	4.000000
23754	5.000000
23755	1.000000
23756	4.000000
23757	2.000000
23758	2.000000
23759	7.000000
23760	5.000000
23761	1.000000
23762	0.000000
23763	0.000000
23764	1.000000
23765	3.000000
23766	2.000000
23767	4.000000
23768	4.000000
23769	5.000000
23770	1.000000
23771	1.000000
23772	0.000000
23773	5.000000
23774	1.000000
23775	1.000000
23776	2.000000
23777	2.000000
23778	0.000000
23779	6.000000
23780	6.000000
23781	6.000000
23782	1.000000
23783	6.000000
23784	8.000000
23785	5.000000
23786	1.000000
23787	-13.000000
23788	2.000000
23789	0.000000
23790	3.000000
23791	1.000000
23792	1.000000
23793	1.000000
23794	1.000000
23795	1.000000
23796	1.000000
23797	6.000000
23798	1.000000
23799	1.000000
23800	4.000000
23801	4.000000
23802	4.000000
23803	4.000000
23804	-5.000000
23805	2.000000
23806	2.000000
23807	3.000000
23808	2.000000
23809	4.000000
23810	2.000000
23811	2.000000
23812	0.000000
23813	2.000000
23814	6.000000
23815	2.000000
23816	-2.000000
23817	1.000000
23818	0.000000
23819	3.000000
23820	-1.000000
23821	-1.000000
23822	1.000000
23823	7.000000
23824	7.000000
23825	5.000000
23826	0.000000
23827	0.000000
23828	2.000000
23829	3.000000
23830	3.000000
23831	-3.000000
23832	0.000000
23833	4.000000
23834	0.000000
23835	1.000000
23836	3.000000
23837	3.000000
23838	2.000000
23839	1.000000
23840	1.000000
23841	2.000000
23842	5.000000
23843	6.000000
23844	5.000000
23845	8.000000
23846	4.000000
23847	4.000000
23848	-2.000000
23849	2.000000
23850	6.000000
23851	1.000000
23852	2.000000
23853	2.000000
23854	0.000000
23855	4.000000
23856	2.000000
23857	2.000000
23858	6.000000
23859	12.000000
23860	5.000000
23861	1.000000
23862	3.000000
23863	0.000000
23864	0.000000
23865	4.000000
23866	5.000000
23867	0.000000
23868	0.000000
23869	1.000000
23870	-6.000000
23871	6.000000
23872	6.000000
23873	1.000000
23874	2.000000
23875	4.000000
23876	1.000000
23877	0.000000
23878	5.000000
23879	6.000000
23880	-3.000000
23881	0.000000
23882	-3.000000
23883	8.000000
23884	1.000000
23885	0.000000
23886	6.000000
23887	6.000000
23888	0.000000
23889	0.000000
23890	0.000000
23891	5.000000
23892	6.000000
23893	14.000000
23894	0.000000
23895	4.000000
23896	4.000000
23897	6.000000
23898	3.000000
23899	7.000000
23900	2.000000
23901	7.000000
23902	4.000000
23903	3.000000
23904	3.000000
23905	3.000000
23906	7.000000
23907	1.000000
23908	3.000000
23909	2.000000
23910	11.000000
23911	0.000000
23912	0.000000
23913	3.000000
23914	4.000000
23915	11.000000
23916	4.000000
23917	3.000000
23918	3.000000
23919	0.000000
23920	0.000000
23921	5.000000
23922	0.000000
23923	4.000000
23924	2.000000
23925	11.000000
23926	1.000000
23927	1.000000
23928	3.000000
23929	4.000000
23930	0.000000
23931	0.000000
23932	11.000000
23933	0.000000
23934	0.000000
23935	4.000000
23936	4.000000
23937	6.000000
23938	3.000000
23939	3.000000
23940	6.000000
23941	1.000000
23942	2.000000
23943	5.000000
23944	0.000000
23945	0.000000
23946	1.000000
23947	0.000000
23948	0.000000
23949	0.000000
23950	0.000000
23951	1.000000
23952	4.000000
23953	4.000000
23954	5.000000
23955	3.000000
23956	2.000000
23957	0.000000
23958	0.000000
23959	7.000000
23960	0.000000
23961	0.000000
23962	0.000000
23963	0.000000
23964	3.000000
23965	5.000000
23966	0.000000
23967	4.000000
23968	6.000000
23969	2.000000
23970	5.000000
23971	3.000000
23972	5.000000
23973	0.000000
23974	3.000000
23975	3.000000
23976	2.000000
23977	7.000000
23978	1.000000
23979	2.000000
23980	9.000000
23981	2.000000
23982	3.000000
23983	2.000000
23984	2.000000
23985	2.000000
23986	2.000000
23987	1.000000
23988	2.000000
23989	0.000000
23990	0.000000
23991	0.000000
